timestamp,open,high,low,close,volume,contract
2024-08-08 14:02:00,7.155,7.155,7.1485,7.1505,72.0,CNHU24
2024-08-08 14:03:00,7.15,7.152500000000001,7.15,7.152500000000001,12.0,CNHU24
2024-08-08 14:07:00,7.152,7.152,7.152,7.152,1.0,CNHU24
2024-08-08 14:09:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,6.0,CNHU24
2024-08-08 14:13:00,7.151,7.151,7.151,7.151,1.0,CNHU24
2024-08-08 14:15:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-08 14:17:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,3.0,CNHU24
2024-08-08 14:18:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-08 14:21:00,7.1535,7.1535,7.1535,7.1535,5.0,CNHU24
2024-08-08 14:24:00,7.154,7.154,7.154,7.154,1.0,CNHU24
2024-08-08 14:34:00,7.155,7.155,7.155,7.155,1.0,CNHU24
2024-08-08 14:39:00,7.158,7.158,7.158,7.158,3.0,CNHU24
2024-08-08 14:48:00,7.157,7.157,7.157,7.157,3.0,CNHU24
2024-08-08 14:50:00,7.157,7.157,7.157,7.157,3.0,CNHU24
2024-08-08 14:54:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,1.0,CNHU24
2024-08-08 15:04:00,7.155,7.155,7.155,7.155,3.0,CNHU24
2024-08-08 15:39:00,7.155,7.155,7.155,7.155,2.0,CNHU24
2024-08-08 15:46:00,7.155,7.155,7.155,7.155,2.0,CNHU24
2024-08-08 15:47:00,7.154,7.154,7.154,7.154,2.0,CNHU24
2024-08-08 15:59:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,1.0,CNHU24
2024-08-08 16:00:00,7.155,7.155,7.155,7.155,1.0,CNHU24
2024-08-08 16:19:00,7.1555,7.1555,7.1555,7.1555,1.0,CNHU24
2024-08-08 16:20:00,7.1555,7.1555,7.1555,7.1555,5.0,CNHU24
2024-08-08 16:23:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,5.0,CNHU24
2024-08-08 16:35:00,7.155,7.155,7.155,7.155,6.0,CNHU24
2024-08-08 16:55:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,2.0,CNHU24
2024-08-08 16:59:00,7.1565,7.1565,7.1565,7.1565,10.0,CNHU24
2024-08-08 17:10:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHU24
2024-08-08 17:11:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHU24
2024-08-08 17:39:00,7.158,7.158,7.158,7.158,5.0,CNHU24
2024-08-08 17:42:00,7.158,7.158,7.158,7.158,4.0,CNHU24
2024-08-08 17:46:00,7.157,7.157,7.1565,7.1565,2.0,CNHU24
2024-08-08 17:57:00,7.157500000000001,7.157500000000001,7.157500000000001,7.157500000000001,3.0,CNHU24
2024-08-08 18:05:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHU24
2024-08-08 18:06:00,7.157500000000001,7.157500000000001,7.157500000000001,7.157500000000001,5.0,CNHU24
2024-08-08 18:07:00,7.158,7.158,7.158,7.158,10.0,CNHU24
2024-08-08 18:17:00,7.158,7.158,7.158,7.158,5.0,CNHU24
2024-08-08 18:27:00,7.157500000000001,7.157500000000001,7.157500000000001,7.157500000000001,1.0,CNHU24
2024-08-08 18:47:00,7.157,7.157,7.157,7.157,1.0,CNHU24
2024-08-08 19:00:00,7.1565,7.1565,7.1565,7.1565,1.0,CNHU24
2024-08-08 19:10:00,7.157,7.157500000000001,7.157,7.157500000000001,4.0,CNHU24
2024-08-08 20:48:00,7.1595,7.1595,7.1595,7.1595,2.0,CNHU24
2024-08-08 20:49:00,7.1595,7.1595,7.1595,7.1595,2.0,CNHU24
2024-08-08 22:59:00,7.1585,7.1585,7.1585,7.1585,7.0,CNHU24
2024-08-08 23:13:00,7.1585,7.1585,7.1585,7.1585,4.0,CNHU24
2024-08-08 23:25:00,7.1585,7.1585,7.1585,7.1585,4.0,CNHU24
2024-08-08 23:30:00,7.1585,7.1585,7.1585,7.1585,7.0,CNHU24
2024-08-09 00:00:00,7.162,7.162,7.162,7.162,5.0,CNHU24
2024-08-09 00:00:00,7.162,7.162,7.162,7.162,5.0,CNHU24
2024-08-09 00:15:00,7.1615,7.1615,7.1615,7.1615,2.0,CNHU24
2024-08-09 00:53:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,2.0,CNHU24
2024-08-09 00:54:00,7.163,7.163,7.163,7.163,3.0,CNHU24
2024-08-09 00:59:00,7.164000000000001,7.164000000000001,7.164000000000001,7.164000000000001,5.0,CNHU24
2024-08-09 01:04:00,7.162,7.162,7.162,7.162,3.0,CNHU24
2024-08-09 01:06:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,5.0,CNHU24
2024-08-09 01:09:00,7.1625000000000005,7.1625000000000005,7.1625000000000005,7.1625000000000005,5.0,CNHU24
2024-08-09 01:16:00,7.1615,7.1615,7.1615,7.1615,5.0,CNHU24
2024-08-09 01:20:00,7.16,7.16,7.16,7.16,5.0,CNHU24
2024-08-09 01:28:00,7.159,7.159,7.159,7.159,3.0,CNHU24
2024-08-09 01:30:00,7.1585,7.1585,7.1585,7.1585,5.0,CNHU24
2024-08-09 01:33:00,7.154,7.154,7.154,7.154,4.0,CNHU24
2024-08-09 01:34:00,7.1535,7.1535,7.1535,7.1535,3.0,CNHU24
2024-08-09 01:35:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,5.0,CNHU24
2024-08-09 01:39:00,7.1555,7.1555,7.1555,7.1555,1.0,CNHU24
2024-08-09 01:41:00,7.157,7.157,7.157,7.157,5.0,CNHU24
2024-08-09 01:43:00,7.1565,7.157,7.1565,7.157,6.0,CNHU24
2024-08-09 01:49:00,7.157500000000001,7.157500000000001,7.1565,7.1565,20.0,CNHU24
2024-08-09 01:51:00,7.157,7.157,7.1565,7.1565,20.0,CNHU24
2024-08-09 01:52:00,7.1565,7.157,7.1565,7.157,9.0,CNHU24
2024-08-09 01:54:00,7.159,7.1595,7.159,7.1595,11.0,CNHU24
2024-08-09 01:59:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,5.0,CNHU24
2024-08-09 02:02:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-09 02:03:00,7.1565,7.1565,7.1565,7.1565,2.0,CNHU24
2024-08-09 02:04:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHU24
2024-08-09 02:11:00,7.158,7.158,7.158,7.158,10.0,CNHU24
2024-08-09 02:13:00,7.157500000000001,7.157500000000001,7.157500000000001,7.157500000000001,5.0,CNHU24
2024-08-09 02:14:00,7.157500000000001,7.157500000000001,7.157500000000001,7.157500000000001,5.0,CNHU24
2024-08-09 02:17:00,7.1555,7.1555,7.1555,7.1555,9.0,CNHU24
2024-08-09 02:22:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,5.0,CNHU24
2024-08-09 02:24:00,7.152,7.152,7.1515,7.152,11.0,CNHU24
2024-08-09 02:25:00,7.151,7.151,7.151,7.151,2.0,CNHU24
2024-08-09 02:27:00,7.154,7.154,7.154,7.154,5.0,CNHU24
2024-08-09 02:31:00,7.155,7.1555,7.155,7.1555,6.0,CNHU24
2024-08-09 02:32:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-09 02:37:00,7.155,7.155,7.155,7.155,11.0,CNHU24
2024-08-09 02:40:00,7.1535,7.1535,7.1535,7.1535,5.0,CNHU24
2024-08-09 02:45:00,7.152,7.152,7.152,7.152,1.0,CNHU24
2024-08-09 02:47:00,7.152,7.152,7.152,7.152,5.0,CNHU24
2024-08-09 02:49:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,1.0,CNHU24
2024-08-09 02:57:00,7.155,7.155,7.155,7.155,1.0,CNHU24
2024-08-09 03:23:00,7.151,7.151,7.148000000000001,7.148000000000001,6.0,CNHU24
2024-08-09 03:24:00,7.147,7.147,7.1465000000000005,7.1465000000000005,6.0,CNHU24
2024-08-09 03:25:00,7.1475,7.1475,7.1475,7.1475,5.0,CNHU24
2024-08-09 03:29:00,7.147,7.147,7.1450000000000005,7.1450000000000005,49.0,CNHU24
2024-08-09 03:30:00,7.1450000000000005,7.1450000000000005,7.1450000000000005,7.1450000000000005,6.0,CNHU24
2024-08-09 03:31:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,1.0,CNHU24
2024-08-09 03:36:00,7.1485,7.1485,7.1485,7.1485,1.0,CNHU24
2024-08-09 03:40:00,7.144,7.144,7.144,7.144,1.0,CNHU24
2024-08-09 03:43:00,7.1435,7.1435,7.1425,7.1425,10.0,CNHU24
2024-08-09 03:45:00,7.142,7.142,7.142,7.142,1.0,CNHU24
2024-08-09 03:48:00,7.144500000000001,7.1450000000000005,7.144500000000001,7.144500000000001,7.0,CNHU24
2024-08-09 03:50:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,5.0,CNHU24
2024-08-09 03:56:00,7.146,7.146,7.146,7.146,1.0,CNHU24
2024-08-09 03:57:00,7.1455,7.1455,7.1455,7.1455,5.0,CNHU24
2024-08-09 04:14:00,7.144,7.144,7.144,7.144,4.0,CNHU24
2024-08-09 04:15:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,1.0,CNHU24
2024-08-09 04:16:00,7.146,7.146,7.146,7.146,3.0,CNHU24
2024-08-09 04:17:00,7.1465000000000005,7.147,7.1465000000000005,7.147,2.0,CNHU24
2024-08-09 04:19:00,7.1475,7.1475,7.1475,7.1475,1.0,CNHU24
2024-08-09 04:24:00,7.1475,7.148000000000001,7.1475,7.148000000000001,2.0,CNHU24
2024-08-09 04:30:00,7.147,7.147,7.147,7.147,5.0,CNHU24
2024-08-09 04:42:00,7.144,7.144,7.144,7.144,1.0,CNHU24
2024-08-09 04:57:00,7.1435,7.1435,7.1435,7.1435,1.0,CNHU24
2024-08-09 04:58:00,7.143,7.1435,7.143,7.1435,7.0,CNHU24
2024-08-09 05:05:00,7.144,7.1455,7.144,7.1455,15.0,CNHU24
2024-08-09 05:09:00,7.146,7.146,7.146,7.146,5.0,CNHU24
2024-08-09 05:11:00,7.1465000000000005,7.147,7.1465000000000005,7.147,2.0,CNHU24
2024-08-09 05:13:00,7.1475,7.1475,7.1475,7.1475,1.0,CNHU24
2024-08-09 05:43:00,7.1455,7.146,7.1455,7.146,11.0,CNHU24
2024-08-09 05:46:00,7.1450000000000005,7.1450000000000005,7.1450000000000005,7.1450000000000005,4.0,CNHU24
2024-08-09 05:47:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,5.0,CNHU24
2024-08-09 05:48:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,10.0,CNHU24
2024-08-09 05:57:00,7.147,7.148000000000001,7.147,7.148000000000001,3.0,CNHU24
2024-08-09 06:01:00,7.146,7.146,7.146,7.146,1.0,CNHU24
2024-08-09 06:13:00,7.1485,7.1485,7.1485,7.1485,1.0,CNHU24
2024-08-09 06:14:00,7.15,7.15,7.15,7.15,5.0,CNHU24
2024-08-09 06:26:00,7.149,7.149,7.149,7.149,5.0,CNHU24
2024-08-09 06:27:00,7.1485,7.1485,7.1485,7.1485,1.0,CNHU24
2024-08-09 06:28:00,7.15,7.15,7.15,7.15,1.0,CNHU24
2024-08-09 06:30:00,7.149500000000001,7.15,7.149500000000001,7.15,6.0,CNHU24
2024-08-09 06:32:00,7.1505,7.1505,7.1505,7.1505,5.0,CNHU24
2024-08-09 06:38:00,7.149,7.149,7.1485,7.1485,2.0,CNHU24
2024-08-09 06:46:00,7.148000000000001,7.148000000000001,7.148000000000001,7.148000000000001,1.0,CNHU24
2024-08-09 06:49:00,7.148000000000001,7.148000000000001,7.148000000000001,7.148000000000001,5.0,CNHU24
2024-08-09 06:53:00,7.1485,7.1485,7.148000000000001,7.148000000000001,3.0,CNHU24
2024-08-09 06:54:00,7.1475,7.1475,7.1475,7.1475,1.0,CNHU24
2024-08-09 06:55:00,7.147,7.147,7.147,7.147,1.0,CNHU24
2024-08-09 06:58:00,7.149,7.149,7.149,7.149,1.0,CNHU24
2024-08-09 06:59:00,7.149500000000001,7.149500000000001,7.149500000000001,7.149500000000001,1.0,CNHU24
2024-08-09 07:06:00,7.148000000000001,7.149,7.148000000000001,7.149,4.0,CNHU24
2024-08-09 07:07:00,7.1485,7.1485,7.1485,7.1485,9.0,CNHU24
2024-08-09 07:10:00,7.149500000000001,7.15,7.149500000000001,7.15,6.0,CNHU24
2024-08-09 07:11:00,7.1505,7.1505,7.1505,7.1505,1.0,CNHU24
2024-08-09 07:12:00,7.15,7.15,7.15,7.15,5.0,CNHU24
2024-08-09 07:19:00,7.148000000000001,7.148000000000001,7.1475,7.1475,2.0,CNHU24
2024-08-09 07:29:00,7.149,7.149,7.149,7.149,2.0,CNHU24
2024-08-09 07:30:00,7.15,7.15,7.15,7.15,2.0,CNHU24
2024-08-09 07:31:00,7.1505,7.151,7.1505,7.151,2.0,CNHU24
2024-08-09 07:32:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 07:33:00,7.152,7.152,7.152,7.152,1.0,CNHU24
2024-08-09 07:35:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,1.0,CNHU24
2024-08-09 07:38:00,7.152,7.152,7.1515,7.1515,2.0,CNHU24
2024-08-09 07:41:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,2.0,CNHU24
2024-08-09 07:42:00,7.152,7.152,7.152,7.152,3.0,CNHU24
2024-08-09 07:51:00,7.152,7.152,7.152,7.152,6.0,CNHU24
2024-08-09 07:53:00,7.1535,7.155,7.1535,7.155,8.0,CNHU24
2024-08-09 08:00:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,2.0,CNHU24
2024-08-09 08:05:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-09 08:06:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,6.0,CNHU24
2024-08-09 08:08:00,7.152500000000001,7.152500000000001,7.152,7.152,2.0,CNHU24
2024-08-09 08:09:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 08:11:00,7.151,7.151,7.151,7.151,5.0,CNHU24
2024-08-09 08:12:00,7.1505,7.1505,7.1505,7.1505,1.0,CNHU24
2024-08-09 08:13:00,7.1505,7.1505,7.1505,7.1505,6.0,CNHU24
2024-08-09 08:15:00,7.15,7.15,7.149500000000001,7.149500000000001,4.0,CNHU24
2024-08-09 08:18:00,7.15,7.15,7.15,7.15,5.0,CNHU24
2024-08-09 08:23:00,7.1515,7.1515,7.1515,7.1515,13.0,CNHU24
2024-08-09 08:27:00,7.1535,7.154,7.1535,7.154,2.0,CNHU24
2024-08-09 08:39:00,7.152,7.152,7.152,7.152,5.0,CNHU24
2024-08-09 08:43:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-09 08:44:00,7.1535,7.1535,7.1535,7.1535,1.0,CNHU24
2024-08-09 08:46:00,7.1535,7.1535,7.1535,7.1535,5.0,CNHU24
2024-08-09 08:48:00,7.1535,7.1535,7.1535,7.1535,1.0,CNHU24
2024-08-09 08:57:00,7.154,7.154,7.154,7.154,5.0,CNHU24
2024-08-09 09:02:00,7.1535,7.1535,7.1535,7.1535,1.0,CNHU24
2024-08-09 09:04:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,5.0,CNHU24
2024-08-09 09:05:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,5.0,CNHU24
2024-08-09 09:08:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,1.0,CNHU24
2024-08-09 09:27:00,7.152,7.152,7.151,7.151,5.0,CNHU24
2024-08-09 09:31:00,7.1515,7.1515,7.151,7.1515,8.0,CNHU24
2024-08-09 09:34:00,7.1505,7.1505,7.1505,7.1505,1.0,CNHU24
2024-08-09 09:37:00,7.15,7.15,7.15,7.15,1.0,CNHU24
2024-08-09 09:50:00,7.1515,7.1515,7.1515,7.1515,2.0,CNHU24
2024-08-09 09:54:00,7.15,7.15,7.15,7.15,1.0,CNHU24
2024-08-09 10:12:00,7.1530000000000005,7.1530000000000005,7.152,7.152,11.0,CNHU24
2024-08-09 10:22:00,7.151,7.151,7.151,7.151,6.0,CNHU24
2024-08-09 10:25:00,7.1515,7.1515,7.1515,7.1515,6.0,CNHU24
2024-08-09 10:37:00,7.149500000000001,7.149500000000001,7.149500000000001,7.149500000000001,1.0,CNHU24
2024-08-09 10:40:00,7.149,7.149,7.149,7.149,1.0,CNHU24
2024-08-09 10:42:00,7.1485,7.1485,7.148000000000001,7.148000000000001,2.0,CNHU24
2024-08-09 10:50:00,7.15,7.15,7.15,7.15,5.0,CNHU24
2024-08-09 10:52:00,7.149500000000001,7.149500000000001,7.149500000000001,7.149500000000001,2.0,CNHU24
2024-08-09 10:53:00,7.149500000000001,7.149500000000001,7.149500000000001,7.149500000000001,2.0,CNHU24
2024-08-09 10:54:00,7.149500000000001,7.15,7.149500000000001,7.15,3.0,CNHU24
2024-08-09 11:12:00,7.149,7.149,7.149,7.149,10.0,CNHU24
2024-08-09 11:32:00,7.1485,7.1485,7.1485,7.1485,1.0,CNHU24
2024-08-09 11:35:00,7.1505,7.1505,7.1505,7.1505,2.0,CNHU24
2024-08-09 11:43:00,7.149,7.149,7.149,7.149,1.0,CNHU24
2024-08-09 11:59:00,7.151,7.151,7.151,7.151,1.0,CNHU24
2024-08-09 12:00:00,7.15,7.15,7.15,7.15,2.0,CNHU24
2024-08-09 12:01:00,7.15,7.15,7.15,7.15,1.0,CNHU24
2024-08-09 12:02:00,7.15,7.15,7.149500000000001,7.149500000000001,2.0,CNHU24
2024-08-09 12:06:00,7.1475,7.1475,7.1475,7.1475,1.0,CNHU24
2024-08-09 12:07:00,7.147,7.147,7.147,7.147,1.0,CNHU24
2024-08-09 12:11:00,7.1475,7.1475,7.1475,7.1475,2.0,CNHU24
2024-08-09 12:12:00,7.1465000000000005,7.1465000000000005,7.1465000000000005,7.1465000000000005,1.0,CNHU24
2024-08-09 12:20:00,7.1465000000000005,7.1465000000000005,7.146,7.146,9.0,CNHU24
2024-08-09 12:25:00,7.146,7.146,7.1450000000000005,7.1450000000000005,4.0,CNHU24
2024-08-09 12:26:00,7.1455,7.1455,7.1455,7.1455,2.0,CNHU24
2024-08-09 12:27:00,7.1455,7.1455,7.1455,7.1455,17.0,CNHU24
2024-08-09 12:28:00,7.1455,7.1455,7.1455,7.1455,2.0,CNHU24
2024-08-09 12:29:00,7.1455,7.1455,7.1455,7.1455,1.0,CNHU24
2024-08-09 12:51:00,7.144,7.144,7.144,7.144,1.0,CNHU24
2024-08-09 12:54:00,7.1450000000000005,7.1450000000000005,7.1450000000000005,7.1450000000000005,1.0,CNHU24
2024-08-09 13:00:00,7.144,7.144,7.144,7.144,1.0,CNHU24
2024-08-09 13:04:00,7.1435,7.1435,7.1435,7.1435,5.0,CNHU24
2024-08-09 13:09:00,7.144,7.144,7.144,7.144,1.0,CNHU24
2024-08-09 13:13:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,1.0,CNHU24
2024-08-09 13:57:00,7.1450000000000005,7.1450000000000005,7.1450000000000005,7.1450000000000005,1.0,CNHU24
2024-08-09 13:59:00,7.1455,7.1455,7.1455,7.1455,4.0,CNHU24
2024-08-09 14:00:00,7.1465000000000005,7.1465000000000005,7.1465000000000005,7.1465000000000005,1.0,CNHU24
2024-08-09 14:02:00,7.146,7.146,7.146,7.146,1.0,CNHU24
2024-08-09 14:06:00,7.147,7.147,7.147,7.147,1.0,CNHU24
2024-08-09 14:11:00,7.1465000000000005,7.1465000000000005,7.1465000000000005,7.1465000000000005,1.0,CNHU24
2024-08-09 14:14:00,7.1465000000000005,7.147,7.1465000000000005,7.147,3.0,CNHU24
2024-08-09 14:15:00,7.1465000000000005,7.1465000000000005,7.1465000000000005,7.1465000000000005,1.0,CNHU24
2024-08-09 14:16:00,7.146,7.146,7.146,7.146,1.0,CNHU24
2024-08-09 14:23:00,7.1455,7.1455,7.1455,7.1455,1.0,CNHU24
2024-08-09 14:25:00,7.144500000000001,7.144500000000001,7.144500000000001,7.144500000000001,1.0,CNHU24
2024-08-09 14:28:00,7.146,7.146,7.146,7.146,3.0,CNHU24
2024-08-09 14:36:00,7.1450000000000005,7.1450000000000005,7.1450000000000005,7.1450000000000005,6.0,CNHU24
2024-08-09 14:37:00,7.1455,7.1455,7.1455,7.1455,1.0,CNHU24
2024-08-09 14:39:00,7.1450000000000005,7.1450000000000005,7.1450000000000005,7.1450000000000005,1.0,CNHU24
2024-08-09 14:41:00,7.144,7.144,7.144,7.144,1.0,CNHU24
2024-08-09 14:49:00,7.1455,7.1465000000000005,7.1455,7.1465000000000005,2.0,CNHU24
2024-08-09 14:50:00,7.146,7.146,7.146,7.146,4.0,CNHU24
2024-08-09 14:52:00,7.1475,7.1475,7.1475,7.1475,5.0,CNHU24
2024-08-09 14:55:00,7.1475,7.1475,7.1475,7.1475,5.0,CNHU24
2024-08-09 15:01:00,7.151,7.151,7.151,7.151,2.0,CNHU24
2024-08-09 15:03:00,7.15,7.15,7.15,7.15,1.0,CNHU24
2024-08-09 15:18:00,7.1485,7.1485,7.1485,7.1485,1.0,CNHU24
2024-08-09 15:28:00,7.149,7.149,7.149,7.149,4.0,CNHU24
2024-08-09 15:36:00,7.149,7.149,7.149,7.149,2.0,CNHU24
2024-08-09 15:42:00,7.149500000000001,7.149500000000001,7.149500000000001,7.149500000000001,1.0,CNHU24
2024-08-09 15:47:00,7.149,7.149,7.149,7.149,1.0,CNHU24
2024-08-09 15:55:00,7.149500000000001,7.149500000000001,7.149500000000001,7.149500000000001,1.0,CNHU24
2024-08-09 16:05:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 16:07:00,7.151,7.151,7.151,7.151,1.0,CNHU24
2024-08-09 16:09:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 16:10:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 16:15:00,7.151,7.151,7.151,7.151,2.0,CNHU24
2024-08-09 16:20:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 16:21:00,7.152,7.152,7.152,7.152,1.0,CNHU24
2024-08-09 16:33:00,7.151,7.151,7.151,7.151,1.0,CNHU24
2024-08-09 16:35:00,7.1515,7.1515,7.1515,7.1515,1.0,CNHU24
2024-08-09 16:42:00,7.152,7.152,7.152,7.152,1.0,CNHU24
2024-08-09 16:48:00,7.1515,7.1515,7.1515,7.1515,5.0,CNHU24
2024-08-09 16:52:00,7.1515,7.152500000000001,7.1515,7.152500000000001,2.0,CNHU24
2024-08-09 16:53:00,7.1515,7.1515,7.151,7.151,2.0,CNHU24
2024-08-09 17:00:00,7.1515,7.1515,7.1515,7.1515,22.0,CNHU24
2024-08-09 17:02:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,1.0,CNHU24
2024-08-09 17:07:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,1.0,CNHU24
2024-08-09 17:09:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-09 17:27:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,4.0,CNHU24
2024-08-09 17:28:00,7.1535,7.1535,7.1535,7.1535,2.0,CNHU24
2024-08-09 17:34:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,2.0,CNHU24
2024-08-09 17:41:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,4.0,CNHU24
2024-08-09 17:49:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-09 17:51:00,7.152500000000001,7.152500000000001,7.152500000000001,7.152500000000001,1.0,CNHU24
2024-08-09 17:56:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,2.0,CNHU24
2024-08-09 18:10:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-09 18:33:00,7.1535,7.1535,7.1530000000000005,7.1530000000000005,2.0,CNHU24
2024-08-09 18:34:00,7.1535,7.1535,7.1535,7.1535,1.0,CNHU24
2024-08-09 18:35:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,5.0,CNHU24
2024-08-09 18:52:00,7.154,7.154,7.154,7.154,1.0,CNHU24
2024-08-09 18:57:00,7.1535,7.1535,7.1535,7.1535,1.0,CNHU24
2024-08-09 19:26:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,1.0,CNHU24
2024-08-09 19:59:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,2.0,CNHU24
2024-08-09 20:00:00,7.1530000000000005,7.1530000000000005,7.1530000000000005,7.1530000000000005,8.0,CNHU24
2024-08-09 20:28:00,7.1535,7.1535,7.1535,7.1535,2.0,CNHU24
2024-08-11 23:13:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,12.0,CNHU24
2024-08-11 23:46:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-12 00:14:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-12 00:45:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,5.0,CNHU24
2024-08-12 00:58:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,5.0,CNHU24
2024-08-12 01:00:00,7.1555,7.1555,7.1545000000000005,7.1545000000000005,6.0,CNHU24
2024-08-12 01:04:00,7.1555,7.1555,7.1555,7.1555,5.0,CNHU24
2024-08-12 01:07:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-12 01:08:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-12 01:12:00,7.1545000000000005,7.1545000000000005,7.1545000000000005,7.1545000000000005,5.0,CNHU24
2024-08-12 01:36:00,7.155,7.155,7.155,7.155,5.0,CNHU24
2024-08-12 01:44:00,7.154,7.154,7.1530000000000005,7.1530000000000005,20.0,CNHU24
2024-08-12 01:53:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHU24
2024-08-12 01:54:00,7.157,7.157,7.157,7.157,5.0,CNHU24
2024-08-12 02:14:00,7.1555,7.1555,7.155,7.155,6.0,CNHU24
2024-08-12 02:17:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,10.0,CNHU24
2024-08-12 02:32:00,7.1565,7.1565,7.1565,7.1565,5.0,CNHU24
2024-08-12 02:35:00,7.1555,7.1555,7.1555,7.1555,5.0,CNHU24
2024-08-12 02:46:00,7.1555,7.1555,7.1555,7.1555,10.0,CNHU24
2024-08-12 02:49:00,7.1555,7.1555,7.1555,7.1555,1.0,CNHU24
2024-08-12 02:51:00,7.1555,7.1555,7.1555,7.1555,4.0,CNHU24
2024-08-12 02:56:00,7.1555,7.1555,7.1555,7.1555,5.0,CNHU24
2024-08-12 02:57:00,7.156000000000001,7.156000000000001,7.156000000000001,7.156000000000001,1.0,CNHU24
2024-08-12 02:58:00,7.157,7.157,7.157,7.157,12.0,CNHU24
2024-08-12 02:59:00,7.157,7.157,7.157,7.157,5.0,CNHU24
2024-08-12 03:01:00,7.157,7.157,7.157,7.157,6.0,CNHU24
2024-08-12 03:13:00,7.159,7.159,7.159,7.159,5.0,CNHU24
