timestamp,open,high,low,close,volume,contract
2024-12-11 18:55:00,192.2,192.25,192.2,192.25,5.0,LEZ24
2024-12-11 18:56:00,192.2,192.2,192.15,192.175,3.0,LEZ24
2024-12-11 18:57:00,192.15,192.15,192.15,192.15,2.0,LEZ24
2024-12-11 18:58:00,192.15,192.2,192.15,192.175,21.0,LEZ24
2024-12-11 18:59:00,192.175,192.3,192.175,192.3,18.0,LEZ24
2024-12-11 19:00:00,192.3,192.3,192.275,192.275,15.0,LEZ24
2024-12-11 19:01:00,192.3,192.3,192.275,192.3,28.0,LEZ24
2024-12-11 19:02:00,192.3,192.375,192.275,192.375,12.0,LEZ24
2024-12-11 19:03:00,192.325,192.325,192.3,192.3,7.0,LEZ24
2024-12-11 19:04:00,192.275,192.4,192.25,192.4,25.0,LEZ24
2024-12-12 14:30:00,192.525,193.225,192.525,193.225,206.0,LEZ24
2024-12-12 14:31:00,193.2,193.3,193.025,193.025,52.0,LEZ24
2024-12-12 14:32:00,193.0,193.0,192.625,192.625,47.0,LEZ24
2024-12-12 14:33:00,192.625,192.8,192.5,192.8,44.0,LEZ24
2024-12-12 14:34:00,192.825,192.875,192.725,192.8,164.0,LEZ24
2024-12-12 14:35:00,192.8,192.825,192.75,192.825,7.0,LEZ24
2024-12-12 14:36:00,192.875,192.9,192.7,192.85,30.0,LEZ24
2024-12-12 14:37:00,192.9,192.95,192.875,192.95,3.0,LEZ24
2024-12-12 14:38:00,192.825,192.85,192.8,192.85,7.0,LEZ24
2024-12-12 14:39:00,192.85,192.85,192.825,192.825,22.0,LEZ24
2024-12-12 14:40:00,192.85,192.85,192.85,192.85,8.0,LEZ24
2024-12-12 14:41:00,192.85,192.925,192.85,192.85,29.0,LEZ24
2024-12-12 14:42:00,192.85,192.85,192.85,192.85,2.0,LEZ24
2024-12-12 14:43:00,192.875,193.025,192.875,193.025,16.0,LEZ24
2024-12-12 14:44:00,193.125,193.2,193.125,193.2,11.0,LEZ24
2024-12-12 14:45:00,193.1,193.125,193.075,193.125,4.0,LEZ24
2024-12-12 14:46:00,193.175,193.2,193.175,193.2,5.0,LEZ24
2024-12-12 14:47:00,193.25,193.275,193.25,193.275,15.0,LEZ24
2024-12-12 14:48:00,193.275,193.325,193.275,193.275,55.0,LEZ24
2024-12-12 14:50:00,193.325,193.5,193.325,193.5,31.0,LEZ24
2024-12-12 14:51:00,193.575,193.725,193.575,193.675,40.0,LEZ24
2024-12-12 14:52:00,193.625,193.625,193.575,193.575,14.0,LEZ24
2024-12-12 14:53:00,193.6,193.625,193.6,193.625,16.0,LEZ24
2024-12-12 14:54:00,193.5,193.5,193.45,193.45,3.0,LEZ24
2024-12-12 14:55:00,193.55,193.575,193.55,193.55,8.0,LEZ24
2024-12-12 14:56:00,193.625,193.65,193.625,193.65,5.0,LEZ24
2024-12-12 14:58:00,193.7,193.775,193.675,193.675,17.0,LEZ24
2024-12-12 14:59:00,193.675,193.7,193.675,193.7,3.0,LEZ24
2024-12-12 15:00:00,193.775,193.775,193.6,193.6,13.0,LEZ24
2024-12-12 15:02:00,193.55,193.55,193.55,193.55,5.0,LEZ24
2024-12-12 15:03:00,193.525,193.525,193.525,193.525,1.0,LEZ24
2024-12-12 15:04:00,193.525,193.55,193.525,193.525,9.0,LEZ24
2024-12-12 15:05:00,193.45,193.45,193.25,193.25,17.0,LEZ24
2024-12-12 15:07:00,193.4,193.5,193.4,193.5,8.0,LEZ24
2024-12-12 15:08:00,193.45,193.55,193.45,193.55,4.0,LEZ24
2024-12-12 15:09:00,193.525,193.575,193.45,193.45,5.0,LEZ24
2024-12-12 15:10:00,193.475,193.475,193.425,193.425,12.0,LEZ24
2024-12-12 15:11:00,193.475,193.575,193.475,193.575,7.0,LEZ24
2024-12-12 15:12:00,193.55,193.55,193.55,193.55,1.0,LEZ24
2024-12-12 15:14:00,193.45,193.45,193.45,193.45,1.0,LEZ24
2024-12-12 15:15:00,193.425,193.425,193.275,193.3,7.0,LEZ24
2024-12-12 15:16:00,193.225,193.325,193.225,193.275,15.0,LEZ24
2024-12-12 15:19:00,193.2,193.2,193.2,193.2,1.0,LEZ24
2024-12-12 15:20:00,193.375,193.375,193.275,193.325,22.0,LEZ24
2024-12-12 15:21:00,193.15,193.15,193.15,193.15,2.0,LEZ24
2024-12-12 15:22:00,193.175,193.2,193.075,193.075,11.0,LEZ24
2024-12-12 15:24:00,193.15,193.15,193.15,193.15,1.0,LEZ24
2024-12-12 15:25:00,193.025,193.025,193.0,193.0,15.0,LEZ24
2024-12-12 15:28:00,192.975,192.975,192.975,192.975,2.0,LEZ24
2024-12-12 15:29:00,192.95,192.95,192.9,192.95,4.0,LEZ24
2024-12-12 15:30:00,192.925,193.025,192.925,193.025,2.0,LEZ24
2024-12-12 15:32:00,192.95,192.95,192.95,192.95,1.0,LEZ24
2024-12-12 15:33:00,192.9,192.9,192.9,192.9,2.0,LEZ24
2024-12-12 15:34:00,192.9,192.9,192.825,192.85,11.0,LEZ24
2024-12-12 15:35:00,192.875,192.9,192.875,192.9,11.0,LEZ24
2024-12-12 15:37:00,192.95,192.975,192.925,192.925,5.0,LEZ24
2024-12-12 15:38:00,192.975,192.975,192.975,192.975,3.0,LEZ24
2024-12-12 15:39:00,193.0,193.0,193.0,193.0,2.0,LEZ24
2024-12-12 15:40:00,192.825,192.95,192.825,192.875,12.0,LEZ24
2024-12-12 15:41:00,192.925,193.05,192.925,193.05,16.0,LEZ24
2024-12-12 15:42:00,192.95,192.95,192.95,192.95,1.0,LEZ24
2024-12-12 15:45:00,193.0,193.0,193.0,193.0,5.0,LEZ24
2024-12-12 15:46:00,192.875,192.875,192.8,192.8,25.0,LEZ24
2024-12-12 15:47:00,192.75,192.75,192.6,192.7,34.0,LEZ24
2024-12-12 15:48:00,192.6,192.725,192.6,192.725,4.0,LEZ24
2024-12-12 15:49:00,192.675,192.7,192.5,192.5,25.0,LEZ24
2024-12-12 15:50:00,192.475,192.475,192.125,192.275,30.0,LEZ24
2024-12-12 15:51:00,192.425,192.425,192.425,192.425,1.0,LEZ24
2024-12-12 15:52:00,192.4,192.4,192.4,192.4,1.0,LEZ24
2024-12-12 15:54:00,192.45,192.45,192.45,192.45,2.0,LEZ24
2024-12-12 15:55:00,192.475,192.625,192.475,192.625,13.0,LEZ24
2024-12-12 15:56:00,192.6,192.6,192.6,192.6,5.0,LEZ24
2024-12-12 15:57:00,192.525,192.55,192.5,192.525,11.0,LEZ24
2024-12-12 15:58:00,192.575,192.575,192.5,192.5,18.0,LEZ24
2024-12-12 15:59:00,192.55,192.55,192.55,192.55,3.0,LEZ24
2024-12-12 16:03:00,192.65,192.7,192.65,192.7,15.0,LEZ24
2024-12-12 16:05:00,192.675,192.675,192.65,192.65,10.0,LEZ24
2024-12-12 16:06:00,192.65,192.65,192.65,192.65,7.0,LEZ24
2024-12-12 16:10:00,192.475,192.475,192.475,192.475,1.0,LEZ24
2024-12-12 16:11:00,192.55,192.55,192.5,192.5,26.0,LEZ24
2024-12-12 16:12:00,192.575,192.575,192.575,192.575,5.0,LEZ24
2024-12-12 16:23:00,192.65,192.65,192.65,192.65,1.0,LEZ24
2024-12-12 16:24:00,192.625,192.625,192.6,192.6,4.0,LEZ24
2024-12-12 16:28:00,192.675,192.675,192.675,192.675,1.0,LEZ24
2024-12-12 16:29:00,192.75,192.75,192.75,192.75,4.0,LEZ24
2024-12-12 16:30:00,192.75,192.75,192.75,192.75,11.0,LEZ24
2024-12-12 16:31:00,192.6,192.6,192.55,192.55,2.0,LEZ24
2024-12-12 16:32:00,192.5,192.5,192.5,192.5,8.0,LEZ24
2024-12-12 16:33:00,192.5,192.5,192.5,192.5,2.0,LEZ24
2024-12-12 16:34:00,192.475,192.475,192.475,192.475,3.0,LEZ24
2024-12-12 16:35:00,192.475,192.475,192.475,192.475,7.0,LEZ24
2024-12-12 16:38:00,192.5,192.5,192.5,192.5,1.0,LEZ24
2024-12-12 16:45:00,192.575,192.575,192.575,192.575,1.0,LEZ24
2024-12-12 16:46:00,192.65,192.65,192.65,192.65,2.0,LEZ24
2024-12-12 16:49:00,192.7,192.7,192.7,192.7,2.0,LEZ24
2024-12-12 16:50:00,192.625,192.625,192.525,192.525,5.0,LEZ24
2024-12-12 16:51:00,192.45,192.45,192.45,192.45,2.0,LEZ24
2024-12-12 16:52:00,192.45,192.525,192.45,192.5,30.0,LEZ24
2024-12-12 16:53:00,192.525,192.525,192.525,192.525,1.0,LEZ24
2024-12-12 16:54:00,192.45,192.45,192.45,192.45,3.0,LEZ24
2024-12-12 16:55:00,192.5,192.5,192.5,192.5,1.0,LEZ24
2024-12-12 17:00:00,192.55,192.55,192.55,192.55,2.0,LEZ24
2024-12-12 17:01:00,192.575,192.575,192.575,192.575,2.0,LEZ24
2024-12-12 17:04:00,192.475,192.475,192.475,192.475,1.0,LEZ24
2024-12-12 17:05:00,192.45,192.5,192.45,192.5,7.0,LEZ24
2024-12-12 17:07:00,192.475,192.475,192.475,192.475,1.0,LEZ24
2024-12-12 17:08:00,192.45,192.45,192.45,192.45,1.0,LEZ24
2024-12-12 17:11:00,192.425,192.425,192.4,192.4,4.0,LEZ24
2024-12-12 17:14:00,192.425,192.425,192.425,192.425,1.0,LEZ24
2024-12-12 17:17:00,192.575,192.575,192.575,192.575,2.0,LEZ24
2024-12-12 17:19:00,192.45,192.45,192.35,192.35,4.0,LEZ24
2024-12-12 17:21:00,192.225,192.225,192.2,192.2,3.0,LEZ24
2024-12-12 17:22:00,192.175,192.175,192.125,192.125,4.0,LEZ24
2024-12-12 17:23:00,192.1,192.1,192.1,192.1,5.0,LEZ24
2024-12-12 17:26:00,192.25,192.25,192.25,192.25,5.0,LEZ24
2024-12-12 17:28:00,192.325,192.35,192.325,192.35,4.0,LEZ24
2024-12-12 17:29:00,192.35,192.35,192.35,192.35,12.0,LEZ24
2024-12-12 17:30:00,192.375,192.425,192.35,192.35,6.0,LEZ24
2024-12-12 17:31:00,192.35,192.35,192.35,192.35,7.0,LEZ24
2024-12-12 17:42:00,192.35,192.35,192.35,192.35,2.0,LEZ24
2024-12-12 17:46:00,192.25,192.25,192.2,192.2,6.0,LEZ24
2024-12-12 17:47:00,192.175,192.175,192.175,192.175,1.0,LEZ24
2024-12-12 17:50:00,192.35,192.425,192.35,192.425,2.0,LEZ24
2024-12-12 17:51:00,192.4,192.475,192.4,192.475,2.0,LEZ24
2024-12-12 17:52:00,192.575,192.575,192.575,192.575,1.0,LEZ24
2024-12-12 17:53:00,192.45,192.45,192.45,192.45,1.0,LEZ24
2024-12-12 17:54:00,192.45,192.475,192.425,192.425,7.0,LEZ24
2024-12-12 17:57:00,192.55,192.6,192.55,192.6,12.0,LEZ24
2024-12-12 17:58:00,192.625,192.625,192.625,192.625,1.0,LEZ24
2024-12-12 17:59:00,192.6,192.675,192.6,192.675,4.0,LEZ24
2024-12-12 18:00:00,192.65,192.7,192.65,192.7,2.0,LEZ24
2024-12-12 18:04:00,192.65,192.65,192.65,192.65,3.0,LEZ24
2024-12-12 18:05:00,192.675,192.675,192.675,192.675,3.0,LEZ24
2024-12-12 18:06:00,192.7,192.7,192.7,192.7,6.0,LEZ24
2024-12-12 18:07:00,192.675,192.675,192.625,192.625,14.0,LEZ24
2024-12-12 18:08:00,192.625,192.625,192.625,192.625,5.0,LEZ24
2024-12-12 18:09:00,192.55,192.55,192.55,192.55,1.0,LEZ24
2024-12-12 18:10:00,192.6,192.6,192.6,192.6,1.0,LEZ24
2024-12-12 18:18:00,192.675,192.675,192.675,192.675,1.0,LEZ24
2024-12-12 18:20:00,192.65,192.65,192.65,192.65,1.0,LEZ24
2024-12-12 18:21:00,192.6,192.6,192.6,192.6,7.0,LEZ24
2024-12-12 18:26:00,192.6,192.6,192.5,192.5,12.0,LEZ24
2024-12-12 18:27:00,192.5,192.5,192.5,192.5,34.0,LEZ24
2024-12-12 18:28:00,192.5,192.5,192.475,192.475,45.0,LEZ24
2024-12-12 18:29:00,192.35,192.35,192.325,192.35,9.0,LEZ24
2024-12-12 18:30:00,192.35,192.35,192.35,192.35,2.0,LEZ24
2024-12-12 18:31:00,192.325,192.325,192.3,192.3,20.0,LEZ24
2024-12-12 18:37:00,192.35,192.35,192.3,192.3,5.0,LEZ24
2024-12-12 18:38:00,192.3,192.3,192.25,192.25,25.0,LEZ24
2024-12-12 18:40:00,192.25,192.25,192.2,192.2,7.0,LEZ24
2024-12-12 18:41:00,192.2,192.2,192.2,192.2,31.0,LEZ24
2024-12-12 18:42:00,192.2,192.2,192.125,192.125,35.0,LEZ24
2024-12-12 18:45:00,192.125,192.125,192.125,192.125,2.0,LEZ24
2024-12-12 18:47:00,192.05,192.05,192.05,192.05,7.0,LEZ24
2024-12-12 18:50:00,192.15,192.2,192.125,192.125,29.0,LEZ24
2024-12-12 18:51:00,192.1,192.125,192.1,192.125,16.0,LEZ24
2024-12-12 18:52:00,192.1,192.1,192.05,192.05,82.0,LEZ24
2024-12-12 18:54:00,192.0,192.0,192.0,192.0,5.0,LEZ24
2024-12-12 18:55:00,192.1,192.15,192.05,192.05,9.0,LEZ24
2024-12-12 18:56:00,192.075,192.075,192.075,192.075,2.0,LEZ24
2024-12-12 18:59:00,192.125,192.175,192.1,192.125,14.0,LEZ24
2024-12-12 19:00:00,192.2,192.225,192.2,192.225,6.0,LEZ24
2024-12-12 19:01:00,192.2,192.2,192.2,192.2,11.0,LEZ24
2024-12-12 19:02:00,192.2,192.2,192.2,192.2,1.0,LEZ24
2024-12-12 19:03:00,192.25,192.25,192.25,192.25,19.0,LEZ24
2024-12-13 14:30:00,192.125,192.525,192.125,192.475,32.0,LEZ24
2024-12-13 14:31:00,192.5,192.625,192.5,192.55,56.0,LEZ24
2024-12-13 14:32:00,192.6,192.65,192.5,192.6,31.0,LEZ24
2024-12-13 14:33:00,192.575,192.675,192.5,192.5,27.0,LEZ24
2024-12-13 14:34:00,192.575,192.575,192.5,192.5,14.0,LEZ24
2024-12-13 14:35:00,192.5,192.5,192.375,192.375,86.0,LEZ24
2024-12-13 14:36:00,192.35,192.45,192.35,192.45,27.0,LEZ24
2024-12-13 14:37:00,192.375,192.475,192.35,192.35,46.0,LEZ24
2024-12-13 14:38:00,192.35,192.475,192.325,192.425,64.0,LEZ24
2024-12-13 14:43:00,192.625,192.625,192.625,192.625,20.0,LEZ24
2024-12-13 14:44:00,192.625,192.725,192.625,192.725,37.0,LEZ24
2024-12-13 14:45:00,192.75,192.825,192.75,192.825,18.0,LEZ24
2024-12-13 14:46:00,192.85,192.875,192.85,192.85,28.0,LEZ24
2024-12-13 14:49:00,192.775,192.775,192.775,192.775,2.0,LEZ24
2024-12-13 14:50:00,192.75,192.75,192.75,192.75,3.0,LEZ24
2024-12-13 14:52:00,192.725,192.725,192.725,192.725,14.0,LEZ24
2024-12-13 14:55:00,192.625,192.625,192.625,192.625,1.0,LEZ24
2024-12-13 14:57:00,192.575,192.575,192.575,192.575,2.0,LEZ24
2024-12-13 15:00:00,192.7,192.725,192.7,192.725,2.0,LEZ24
2024-12-13 15:01:00,192.725,192.725,192.725,192.725,4.0,LEZ24
2024-12-13 15:02:00,192.75,192.75,192.75,192.75,1.0,LEZ24
2024-12-13 15:03:00,192.75,192.75,192.75,192.75,9.0,LEZ24
2024-12-13 15:04:00,192.75,192.75,192.725,192.725,5.0,LEZ24
2024-12-13 15:08:00,192.725,192.75,192.725,192.75,4.0,LEZ24
2024-12-13 15:09:00,192.75,192.75,192.75,192.75,4.0,LEZ24
2024-12-13 15:10:00,192.775,192.825,192.775,192.825,7.0,LEZ24
2024-12-13 15:11:00,192.775,192.825,192.775,192.825,8.0,LEZ24
2024-12-13 15:12:00,192.85,192.875,192.85,192.875,16.0,LEZ24
2024-12-13 15:14:00,192.85,192.85,192.85,192.85,1.0,LEZ24
2024-12-13 15:17:00,192.85,192.85,192.85,192.85,3.0,LEZ24
2024-12-13 15:19:00,192.9,192.9,192.9,192.9,2.0,LEZ24
2024-12-13 15:22:00,192.9,192.9,192.9,192.9,1.0,LEZ24
2024-12-13 15:24:00,192.825,192.825,192.825,192.825,1.0,LEZ24
2024-12-13 15:25:00,192.775,192.825,192.775,192.825,5.0,LEZ24
2024-12-13 15:26:00,192.8,192.8,192.8,192.8,3.0,LEZ24
2024-12-13 15:28:00,192.775,192.775,192.775,192.775,2.0,LEZ24
2024-12-13 15:29:00,192.775,192.775,192.7,192.7,3.0,LEZ24
2024-12-13 15:31:00,192.85,192.9,192.85,192.9,5.0,LEZ24
2024-12-13 15:32:00,192.9,192.925,192.9,192.925,8.0,LEZ24
2024-12-13 15:39:00,192.675,192.675,192.625,192.625,7.0,LEZ24
2024-12-13 15:40:00,192.65,192.65,192.575,192.575,8.0,LEZ24
2024-12-13 15:41:00,192.6,192.6,192.55,192.55,6.0,LEZ24
2024-12-13 15:43:00,192.5,192.5,192.425,192.425,23.0,LEZ24
2024-12-13 15:51:00,192.525,192.525,192.525,192.525,2.0,LEZ24
2024-12-13 15:52:00,192.5,192.5,192.5,192.5,7.0,LEZ24
2024-12-13 15:53:00,192.5,192.525,192.5,192.525,2.0,LEZ24
2024-12-13 15:55:00,192.575,192.575,192.575,192.575,1.0,LEZ24
2024-12-13 16:00:00,192.525,192.525,192.525,192.525,1.0,LEZ24
2024-12-13 16:02:00,192.425,192.45,192.425,192.45,5.0,LEZ24
2024-12-13 16:03:00,192.475,192.475,192.475,192.475,1.0,LEZ24
2024-12-13 16:07:00,192.525,192.525,192.525,192.525,1.0,LEZ24
2024-12-13 16:08:00,192.55,192.55,192.525,192.525,6.0,LEZ24
2024-12-13 16:17:00,192.725,192.725,192.725,192.725,4.0,LEZ24
2024-12-13 16:18:00,192.7,192.725,192.7,192.725,4.0,LEZ24
2024-12-13 16:19:00,192.725,192.725,192.725,192.725,4.0,LEZ24
2024-12-13 16:20:00,192.725,192.725,192.725,192.725,1.0,LEZ24
2024-12-13 16:34:00,192.6,192.6,192.5,192.5,19.0,LEZ24
2024-12-13 16:35:00,192.475,192.475,192.475,192.475,10.0,LEZ24
2024-12-13 16:39:00,192.45,192.45,192.45,192.45,1.0,LEZ24
2024-12-13 16:40:00,192.425,192.425,192.4,192.4,15.0,LEZ24
2024-12-13 16:41:00,192.375,192.375,192.05,192.2,61.0,LEZ24
2024-12-13 16:42:00,192.2,192.2,192.075,192.1,6.0,LEZ24
2024-12-13 16:43:00,192.0,192.0,191.875,191.875,47.0,LEZ24
2024-12-13 16:44:00,191.925,191.925,191.925,191.925,2.0,LEZ24
2024-12-13 16:47:00,192.325,192.375,192.225,192.225,16.0,LEZ24
2024-12-13 16:50:00,192.15,192.15,192.125,192.15,6.0,LEZ24
2024-12-13 16:53:00,192.225,192.225,192.225,192.225,13.0,LEZ24
2024-12-13 16:54:00,192.225,192.225,192.225,192.225,2.0,LEZ24
2024-12-13 16:56:00,192.325,192.4,192.325,192.4,10.0,LEZ24
2024-12-13 16:57:00,192.45,192.45,192.45,192.45,1.0,LEZ24
2024-12-13 16:58:00,192.45,192.45,192.45,192.45,2.0,LEZ24
2024-12-13 16:59:00,192.425,192.425,192.4,192.4,6.0,LEZ24
2024-12-13 17:00:00,192.4,192.4,192.4,192.4,1.0,LEZ24
2024-12-13 17:01:00,192.4,192.4,192.4,192.4,5.0,LEZ24
2024-12-13 17:02:00,192.375,192.4,192.375,192.4,10.0,LEZ24
2024-12-13 17:06:00,192.55,192.725,192.55,192.725,6.0,LEZ24
2024-12-13 17:07:00,192.725,192.8,192.725,192.8,9.0,LEZ24
2024-12-13 17:13:00,192.85,192.85,192.85,192.85,3.0,LEZ24
2024-12-13 17:14:00,192.825,192.825,192.825,192.825,1.0,LEZ24
2024-12-13 17:15:00,192.8,192.8,192.8,192.8,1.0,LEZ24
2024-12-13 17:17:00,192.7,192.725,192.7,192.725,2.0,LEZ24
2024-12-13 17:18:00,192.65,192.65,192.65,192.65,4.0,LEZ24
2024-12-13 17:20:00,192.675,192.725,192.675,192.725,8.0,LEZ24
2024-12-13 17:21:00,192.6,192.625,192.6,192.625,3.0,LEZ24
2024-12-13 17:22:00,192.675,192.675,192.675,192.675,1.0,LEZ24
2024-12-13 17:30:00,192.825,192.825,192.825,192.825,3.0,LEZ24
2024-12-13 17:34:00,192.75,192.75,192.75,192.75,3.0,LEZ24
2024-12-13 17:35:00,192.775,192.775,192.775,192.775,1.0,LEZ24
2024-12-13 17:36:00,192.725,192.725,192.725,192.725,5.0,LEZ24
2024-12-13 17:39:00,192.75,192.75,192.7,192.7,4.0,LEZ24
2024-12-13 17:40:00,192.7,192.7,192.7,192.7,3.0,LEZ24
2024-12-13 17:41:00,192.75,192.75,192.75,192.75,3.0,LEZ24
2024-12-13 17:42:00,192.8,192.85,192.8,192.85,14.0,LEZ24
2024-12-13 17:44:00,192.925,193.0,192.925,193.0,3.0,LEZ24
2024-12-13 17:46:00,192.95,192.95,192.95,192.95,1.0,LEZ24
2024-12-13 17:47:00,192.875,192.975,192.85,192.975,14.0,LEZ24
2024-12-13 17:51:00,193.0,193.0,193.0,193.0,2.0,LEZ24
2024-12-13 18:00:00,192.975,192.975,192.975,192.975,1.0,LEZ24
2024-12-13 18:01:00,193.025,193.025,193.025,193.025,3.0,LEZ24
2024-12-13 18:05:00,193.0,193.125,193.0,193.125,5.0,LEZ24
2024-12-13 18:07:00,193.0,193.0,193.0,193.0,2.0,LEZ24
2024-12-13 18:15:00,193.125,193.125,193.1,193.1,2.0,LEZ24
2024-12-13 18:16:00,193.225,193.3,193.225,193.3,11.0,LEZ24
2024-12-13 18:17:00,193.25,193.25,193.25,193.25,2.0,LEZ24
2024-12-13 18:18:00,193.25,193.25,193.25,193.25,4.0,LEZ24
2024-12-13 18:19:00,193.325,193.325,193.325,193.325,1.0,LEZ24
2024-12-13 18:20:00,193.375,193.375,193.375,193.375,1.0,LEZ24
2024-12-13 18:22:00,193.375,193.375,193.375,193.375,5.0,LEZ24
2024-12-13 18:25:00,193.475,193.525,193.475,193.525,47.0,LEZ24
2024-12-13 18:26:00,193.5,193.5,193.5,193.5,4.0,LEZ24
2024-12-13 18:27:00,193.5,193.5,193.5,193.5,6.0,LEZ24
2024-12-13 18:30:00,193.45,193.45,193.45,193.45,45.0,LEZ24
2024-12-13 18:32:00,193.4,193.4,193.4,193.4,5.0,LEZ24
2024-12-13 18:36:00,193.55,193.6,193.55,193.55,10.0,LEZ24
2024-12-13 18:38:00,193.5,193.5,193.5,193.5,1.0,LEZ24
2024-12-13 18:41:00,193.45,193.45,193.45,193.45,5.0,LEZ24
2024-12-13 18:44:00,193.575,193.575,193.575,193.575,8.0,LEZ24
2024-12-13 18:45:00,193.575,193.6,193.575,193.6,17.0,LEZ24
2024-12-13 18:47:00,193.6,193.6,193.6,193.6,1.0,LEZ24
2024-12-13 18:49:00,193.65,193.65,193.65,193.65,1.0,LEZ24
2024-12-13 18:50:00,193.625,193.65,193.575,193.575,24.0,LEZ24
2024-12-13 18:51:00,193.65,193.65,193.65,193.65,1.0,LEZ24
2024-12-13 18:52:00,193.65,193.65,193.65,193.65,7.0,LEZ24
2024-12-13 18:53:00,193.7,193.7,193.7,193.7,15.0,LEZ24
2024-12-13 18:54:00,193.725,193.725,193.725,193.725,4.0,LEZ24
2024-12-13 18:55:00,193.775,193.825,193.775,193.825,20.0,LEZ24
2024-12-13 18:56:00,193.8,193.8,193.8,193.8,23.0,LEZ24
2024-12-13 18:58:00,193.65,193.65,193.625,193.625,12.0,LEZ24
2024-12-13 18:59:00,193.5,193.675,193.5,193.675,60.0,LEZ24
2024-12-13 19:00:00,193.65,193.7,193.55,193.675,39.0,LEZ24
2024-12-13 19:01:00,193.7,193.7,193.625,193.625,17.0,LEZ24
2024-12-13 19:02:00,193.65,193.65,193.65,193.65,1.0,LEZ24
2024-12-13 19:03:00,193.7,193.7,193.7,193.7,1.0,LEZ24
2024-12-13 19:04:00,193.65,193.675,193.625,193.675,5.0,LEZ24
2024-12-16 14:30:00,193.85,194.175,193.775,194.125,73.0,LEZ24
2024-12-16 14:31:00,194.125,194.125,193.8,194.025,40.0,LEZ24
2024-12-16 14:32:00,194.025,194.075,194.025,194.025,22.0,LEZ24
2024-12-16 14:33:00,194.025,194.15,194.025,194.15,27.0,LEZ24
2024-12-16 14:34:00,194.275,194.275,194.05,194.05,22.0,LEZ24
2024-12-16 14:35:00,193.925,193.925,193.875,193.875,3.0,LEZ24
2024-12-16 14:36:00,193.875,193.875,193.825,193.825,14.0,LEZ24
2024-12-16 14:37:00,193.75,193.75,193.7,193.725,11.0,LEZ24
2024-12-16 14:38:00,193.65,193.65,193.55,193.55,6.0,LEZ24
2024-12-16 14:40:00,193.55,193.55,193.5,193.5,14.0,LEZ24
2024-12-16 14:41:00,193.45,193.55,193.45,193.475,4.0,LEZ24
2024-12-16 14:42:00,193.425,193.5,193.425,193.5,8.0,LEZ24
2024-12-16 14:43:00,193.525,193.525,193.5,193.5,5.0,LEZ24
2024-12-16 14:44:00,193.5,193.6,193.5,193.5,7.0,LEZ24
2024-12-16 14:45:00,193.625,193.625,193.625,193.625,10.0,LEZ24
2024-12-16 14:46:00,193.8,193.8,193.8,193.8,5.0,LEZ24
2024-12-16 14:47:00,193.875,193.875,193.825,193.825,7.0,LEZ24
2024-12-16 14:48:00,193.85,193.85,193.675,193.675,5.0,LEZ24
2024-12-16 14:50:00,193.8,193.8,193.8,193.8,2.0,LEZ24
2024-12-16 14:52:00,193.8,193.85,193.75,193.85,12.0,LEZ24
2024-12-16 14:53:00,193.825,193.825,193.825,193.825,1.0,LEZ24
2024-12-16 14:56:00,193.875,193.875,193.875,193.875,5.0,LEZ24
2024-12-16 14:57:00,193.875,193.9,193.825,193.9,12.0,LEZ24
2024-12-16 14:59:00,193.925,193.925,193.75,193.75,13.0,LEZ24
2024-12-16 15:02:00,193.75,193.775,193.75,193.775,14.0,LEZ24
2024-12-16 15:03:00,193.75,193.75,193.75,193.75,32.0,LEZ24
2024-12-16 15:08:00,193.75,193.75,193.75,193.75,22.0,LEZ24
2024-12-16 15:10:00,193.575,193.575,193.5,193.5,5.0,LEZ24
2024-12-16 15:13:00,193.6,193.6,193.6,193.6,5.0,LEZ24
2024-12-16 15:15:00,193.55,193.575,193.55,193.55,6.0,LEZ24
2024-12-16 15:16:00,193.525,193.65,193.525,193.65,5.0,LEZ24
2024-12-16 15:17:00,193.625,193.625,193.6,193.6,3.0,LEZ24
2024-12-16 15:18:00,193.6,193.6,193.6,193.6,16.0,LEZ24
2024-12-16 15:20:00,193.675,193.675,193.675,193.675,7.0,LEZ24
2024-12-16 15:21:00,193.7,193.7,193.7,193.7,1.0,LEZ24
2024-12-16 15:22:00,193.675,193.75,193.675,193.75,17.0,LEZ24
2024-12-16 15:24:00,193.75,193.775,193.75,193.775,2.0,LEZ24
2024-12-16 15:25:00,193.75,193.75,193.75,193.75,5.0,LEZ24
2024-12-16 15:27:00,193.675,193.675,193.675,193.675,7.0,LEZ24
2024-12-16 15:28:00,193.525,193.525,193.525,193.525,2.0,LEZ24
2024-12-16 15:29:00,193.55,193.55,193.525,193.525,23.0,LEZ24
2024-12-16 15:30:00,193.525,193.525,193.525,193.525,26.0,LEZ24
2024-12-16 15:31:00,193.575,193.625,193.575,193.6,7.0,LEZ24
2024-12-16 15:33:00,193.65,193.65,193.6,193.6,4.0,LEZ24
2024-12-16 15:39:00,193.6,193.6,193.6,193.6,1.0,LEZ24
2024-12-16 15:41:00,193.625,193.625,193.625,193.625,2.0,LEZ24
2024-12-16 15:43:00,193.6,193.675,193.6,193.675,3.0,LEZ24
2024-12-16 15:44:00,193.7,193.7,193.675,193.675,2.0,LEZ24
2024-12-16 15:45:00,193.7,193.7,193.7,193.7,1.0,LEZ24
