timestamp,open,high,low,close,volume,contract
2024-11-29 17:53:00,81.775,81.80000000000001,81.775,81.775,6.0,HEZ24
2024-11-29 17:54:00,81.80000000000001,81.825,81.80000000000001,81.80000000000001,8.0,HEZ24
2024-11-29 17:55:00,81.80000000000001,81.80000000000001,81.80000000000001,81.80000000000001,6.0,HEZ24
2024-11-29 17:56:00,81.80000000000001,81.825,81.80000000000001,81.825,66.0,HEZ24
2024-11-29 17:57:00,81.875,81.97500000000001,81.875,81.97500000000001,75.0,HEZ24
2024-11-29 17:58:00,81.97500000000001,82.05,81.95,82.025,58.0,HEZ24
2024-11-29 17:59:00,82.0,82.10000000000001,82.0,82.075,333.0,HEZ24
2024-11-29 18:00:00,82.05,82.075,81.97500000000001,81.97500000000001,116.0,HEZ24
2024-11-29 18:01:00,82.0,82.0,81.97500000000001,81.97500000000001,44.0,HEZ24
2024-11-29 18:02:00,81.95,82.025,81.95,81.97500000000001,52.0,HEZ24
2024-11-29 18:03:00,81.95,82.0,81.95,82.0,12.0,HEZ24
2024-11-29 18:04:00,82.025,82.05,81.95,82.0,31.0,HEZ24
2024-12-02 14:30:00,82.25,82.47500000000001,82.2,82.35000000000001,229.0,HEZ24
2024-12-02 14:31:00,82.35000000000001,82.625,82.35000000000001,82.45,79.0,HEZ24
2024-12-02 14:32:00,82.55,82.72500000000001,82.55,82.7,139.0,HEZ24
2024-12-02 14:33:00,82.675,82.7,82.60000000000001,82.7,40.0,HEZ24
2024-12-02 14:34:00,82.7,83.0,82.7,82.825,321.0,HEZ24
2024-12-02 14:35:00,82.825,82.825,82.675,82.675,50.0,HEZ24
2024-12-02 14:36:00,82.72500000000001,82.72500000000001,82.675,82.7,8.0,HEZ24
2024-12-02 14:37:00,82.65,82.7,82.625,82.7,22.0,HEZ24
2024-12-02 14:38:00,82.675,82.7,82.60000000000001,82.65,35.0,HEZ24
2024-12-02 14:39:00,82.65,82.7,82.625,82.65,21.0,HEZ24
2024-12-02 14:40:00,82.625,82.65,82.575,82.60000000000001,40.0,HEZ24
2024-12-02 14:41:00,82.575,82.625,82.55,82.625,25.0,HEZ24
2024-12-02 14:42:00,82.575,82.575,82.55,82.55,4.0,HEZ24
2024-12-02 14:43:00,82.55,82.625,82.55,82.575,12.0,HEZ24
2024-12-02 14:44:00,82.625,82.625,82.55,82.55,16.0,HEZ24
2024-12-02 14:45:00,82.575,82.75,82.575,82.75,23.0,HEZ24
2024-12-02 14:46:00,82.80000000000001,82.85000000000001,82.80000000000001,82.825,21.0,HEZ24
2024-12-02 14:47:00,82.85000000000001,82.875,82.825,82.825,26.0,HEZ24
2024-12-02 14:48:00,82.825,82.875,82.775,82.775,36.0,HEZ24
2024-12-02 14:49:00,82.775,82.825,82.775,82.825,5.0,HEZ24
2024-12-02 14:50:00,82.825,82.875,82.825,82.875,14.0,HEZ24
2024-12-02 14:51:00,82.875,82.875,82.85000000000001,82.85000000000001,12.0,HEZ24
2024-12-02 14:52:00,82.875,82.875,82.80000000000001,82.80000000000001,8.0,HEZ24
2024-12-02 14:53:00,82.80000000000001,82.80000000000001,82.775,82.775,11.0,HEZ24
2024-12-02 14:54:00,82.775,82.775,82.75,82.75,12.0,HEZ24
2024-12-02 14:55:00,82.75,82.75,82.65,82.65,34.0,HEZ24
2024-12-02 14:56:00,82.65,82.65,82.625,82.65,20.0,HEZ24
2024-12-02 14:57:00,82.625,82.625,82.60000000000001,82.60000000000001,13.0,HEZ24
2024-12-02 14:58:00,82.625,82.65,82.60000000000001,82.60000000000001,23.0,HEZ24
2024-12-02 14:59:00,82.625,82.625,82.575,82.575,22.0,HEZ24
2024-12-02 15:00:00,82.575,82.625,82.55,82.60000000000001,46.0,HEZ24
2024-12-02 15:01:00,82.60000000000001,82.60000000000001,82.5,82.525,83.0,HEZ24
2024-12-02 15:02:00,82.5,82.60000000000001,82.47500000000001,82.60000000000001,63.0,HEZ24
2024-12-02 15:03:00,82.60000000000001,82.675,82.60000000000001,82.60000000000001,19.0,HEZ24
2024-12-02 15:04:00,82.575,82.625,82.55,82.55,8.0,HEZ24
2024-12-02 15:05:00,82.525,82.625,82.525,82.625,9.0,HEZ24
2024-12-02 15:06:00,82.65,82.65,82.55,82.55,18.0,HEZ24
2024-12-02 15:07:00,82.575,82.575,82.575,82.575,3.0,HEZ24
2024-12-02 15:08:00,82.60000000000001,82.675,82.60000000000001,82.625,46.0,HEZ24
2024-12-02 15:09:00,82.575,82.60000000000001,82.55,82.60000000000001,13.0,HEZ24
2024-12-02 15:10:00,82.575,82.625,82.575,82.625,11.0,HEZ24
2024-12-02 15:11:00,82.60000000000001,82.75,82.60000000000001,82.72500000000001,14.0,HEZ24
2024-12-02 15:12:00,82.72500000000001,82.72500000000001,82.65,82.65,22.0,HEZ24
2024-12-02 15:13:00,82.65,82.65,82.65,82.65,4.0,HEZ24
2024-12-02 15:14:00,82.625,82.675,82.625,82.65,7.0,HEZ24
2024-12-02 15:15:00,82.625,82.625,82.625,82.625,1.0,HEZ24
2024-12-02 15:16:00,82.625,82.625,82.575,82.575,2.0,HEZ24
2024-12-02 15:17:00,82.625,82.675,82.625,82.675,6.0,HEZ24
2024-12-02 15:18:00,82.65,82.675,82.65,82.675,2.0,HEZ24
2024-12-02 15:19:00,82.675,82.7,82.675,82.7,5.0,HEZ24
2024-12-02 15:20:00,82.72500000000001,82.72500000000001,82.72500000000001,82.72500000000001,1.0,HEZ24
2024-12-02 15:21:00,82.65,82.65,82.65,82.65,2.0,HEZ24
2024-12-02 15:22:00,82.675,82.675,82.625,82.625,18.0,HEZ24
2024-12-02 15:23:00,82.625,82.675,82.60000000000001,82.675,20.0,HEZ24
2024-12-02 15:24:00,82.7,82.7,82.7,82.7,1.0,HEZ24
2024-12-02 15:25:00,82.72500000000001,82.72500000000001,82.72500000000001,82.72500000000001,6.0,HEZ24
2024-12-02 15:26:00,82.72500000000001,82.72500000000001,82.7,82.7,13.0,HEZ24
2024-12-02 15:27:00,82.72500000000001,82.825,82.72500000000001,82.80000000000001,12.0,HEZ24
2024-12-02 15:28:00,82.775,82.825,82.72500000000001,82.825,12.0,HEZ24
2024-12-02 15:29:00,82.825,82.825,82.75,82.75,5.0,HEZ24
2024-12-02 15:30:00,82.75,82.75,82.7,82.7,5.0,HEZ24
2024-12-02 15:31:00,82.825,82.85000000000001,82.775,82.825,19.0,HEZ24
2024-12-02 15:32:00,82.825,82.875,82.825,82.85000000000001,66.0,HEZ24
2024-12-02 15:33:00,82.825,82.85000000000001,82.80000000000001,82.85000000000001,12.0,HEZ24
2024-12-02 15:34:00,82.85000000000001,82.85000000000001,82.85000000000001,82.85000000000001,1.0,HEZ24
2024-12-02 15:35:00,82.875,82.875,82.85000000000001,82.85000000000001,5.0,HEZ24
2024-12-02 15:36:00,82.875,82.875,82.875,82.875,3.0,HEZ24
2024-12-02 15:37:00,82.9,82.925,82.9,82.9,15.0,HEZ24
2024-12-02 15:38:00,82.875,82.875,82.825,82.825,13.0,HEZ24
2024-12-02 15:39:00,82.85000000000001,82.875,82.85000000000001,82.875,3.0,HEZ24
2024-12-02 15:40:00,82.875,82.875,82.875,82.875,3.0,HEZ24
2024-12-02 15:41:00,82.85000000000001,82.85000000000001,82.85000000000001,82.85000000000001,4.0,HEZ24
2024-12-02 15:42:00,82.825,82.825,82.825,82.825,2.0,HEZ24
2024-12-02 15:43:00,82.85000000000001,82.875,82.85000000000001,82.85000000000001,4.0,HEZ24
2024-12-02 15:46:00,82.825,82.85000000000001,82.825,82.85000000000001,9.0,HEZ24
2024-12-02 15:47:00,82.9,82.9,82.9,82.9,6.0,HEZ24
2024-12-02 15:48:00,82.875,82.875,82.825,82.825,15.0,HEZ24
2024-12-02 15:49:00,82.825,82.825,82.825,82.825,1.0,HEZ24
2024-12-02 15:50:00,82.85000000000001,82.85000000000001,82.775,82.775,16.0,HEZ24
2024-12-02 15:51:00,82.775,82.775,82.72500000000001,82.72500000000001,8.0,HEZ24
2024-12-02 15:53:00,82.775,82.80000000000001,82.775,82.775,4.0,HEZ24
2024-12-02 15:54:00,82.80000000000001,82.80000000000001,82.775,82.80000000000001,11.0,HEZ24
2024-12-02 15:55:00,82.825,82.825,82.825,82.825,1.0,HEZ24
2024-12-02 15:57:00,82.80000000000001,82.80000000000001,82.80000000000001,82.80000000000001,2.0,HEZ24
2024-12-02 15:59:00,82.80000000000001,82.825,82.80000000000001,82.825,14.0,HEZ24
2024-12-02 16:00:00,82.775,82.775,82.775,82.775,5.0,HEZ24
2024-12-02 16:01:00,82.775,82.80000000000001,82.775,82.80000000000001,5.0,HEZ24
2024-12-02 16:02:00,82.775,82.775,82.775,82.775,4.0,HEZ24
2024-12-02 16:03:00,82.775,82.775,82.775,82.775,3.0,HEZ24
2024-12-02 16:04:00,82.80000000000001,82.825,82.80000000000001,82.825,3.0,HEZ24
2024-12-02 16:05:00,82.80000000000001,82.825,82.80000000000001,82.825,6.0,HEZ24
2024-12-02 16:06:00,82.80000000000001,82.80000000000001,82.80000000000001,82.80000000000001,1.0,HEZ24
2024-12-02 16:07:00,82.80000000000001,82.80000000000001,82.775,82.80000000000001,4.0,HEZ24
2024-12-02 16:08:00,82.825,82.825,82.825,82.825,6.0,HEZ24
2024-12-02 16:10:00,82.80000000000001,82.80000000000001,82.75,82.75,26.0,HEZ24
2024-12-02 16:11:00,82.775,82.775,82.7,82.75,39.0,HEZ24
2024-12-02 16:12:00,82.75,82.75,82.72500000000001,82.72500000000001,17.0,HEZ24
2024-12-02 16:13:00,82.7,82.7,82.65,82.65,10.0,HEZ24
2024-12-02 16:14:00,82.65,82.65,82.625,82.65,3.0,HEZ24
2024-12-02 16:15:00,82.65,82.7,82.65,82.65,17.0,HEZ24
2024-12-02 16:16:00,82.675,82.675,82.675,82.675,1.0,HEZ24
2024-12-02 16:17:00,82.675,82.675,82.675,82.675,7.0,HEZ24
2024-12-02 16:18:00,82.65,82.65,82.625,82.625,3.0,HEZ24
2024-12-02 16:19:00,82.625,82.7,82.625,82.7,8.0,HEZ24
2024-12-02 16:20:00,82.72500000000001,82.75,82.72500000000001,82.75,18.0,HEZ24
2024-12-02 16:21:00,82.75,82.80000000000001,82.7,82.7,43.0,HEZ24
2024-12-02 16:22:00,82.7,82.7,82.7,82.7,1.0,HEZ24
2024-12-02 16:24:00,82.7,82.7,82.675,82.675,2.0,HEZ24
2024-12-02 16:25:00,82.625,82.7,82.625,82.7,6.0,HEZ24
2024-12-02 16:26:00,82.7,82.7,82.65,82.7,11.0,HEZ24
2024-12-02 16:27:00,82.72500000000001,82.72500000000001,82.72500000000001,82.72500000000001,1.0,HEZ24
2024-12-02 16:29:00,82.7,82.7,82.7,82.7,16.0,HEZ24
2024-12-02 16:30:00,82.7,82.7,82.7,82.7,2.0,HEZ24
2024-12-02 16:31:00,82.72500000000001,82.72500000000001,82.72500000000001,82.72500000000001,7.0,HEZ24
2024-12-02 16:32:00,82.72500000000001,82.72500000000001,82.675,82.675,3.0,HEZ24
2024-12-02 16:33:00,82.675,82.675,82.65,82.675,8.0,HEZ24
2024-12-02 16:34:00,82.675,82.675,82.65,82.65,11.0,HEZ24
2024-12-02 16:35:00,82.65,82.65,82.60000000000001,82.65,71.0,HEZ24
2024-12-02 16:36:00,82.625,82.625,82.55,82.55,82.0,HEZ24
2024-12-02 16:37:00,82.55,82.575,82.55,82.575,4.0,HEZ24
2024-12-02 16:38:00,82.60000000000001,82.60000000000001,82.60000000000001,82.60000000000001,3.0,HEZ24
2024-12-02 16:39:00,82.575,82.575,82.575,82.575,1.0,HEZ24
2024-12-02 16:40:00,82.575,82.625,82.55,82.60000000000001,15.0,HEZ24
2024-12-02 16:41:00,82.575,82.65,82.575,82.65,26.0,HEZ24
2024-12-02 16:42:00,82.625,82.65,82.625,82.65,7.0,HEZ24
2024-12-02 16:43:00,82.625,82.625,82.625,82.625,4.0,HEZ24
2024-12-02 16:45:00,82.675,82.675,82.65,82.65,3.0,HEZ24
2024-12-02 16:46:00,82.675,82.675,82.675,82.675,1.0,HEZ24
2024-12-02 16:47:00,82.65,82.675,82.65,82.675,4.0,HEZ24
2024-12-02 16:48:00,82.675,82.675,82.65,82.65,21.0,HEZ24
2024-12-02 16:50:00,82.675,82.675,82.65,82.65,3.0,HEZ24
2024-12-02 16:51:00,82.675,82.675,82.675,82.675,3.0,HEZ24
2024-12-02 16:52:00,82.675,82.7,82.65,82.65,12.0,HEZ24
2024-12-02 16:53:00,82.625,82.625,82.625,82.625,4.0,HEZ24
2024-12-02 16:54:00,82.625,82.625,82.625,82.625,1.0,HEZ24
2024-12-02 16:55:00,82.65,82.75,82.625,82.75,73.0,HEZ24
2024-12-02 16:56:00,82.75,82.825,82.75,82.80000000000001,53.0,HEZ24
2024-12-02 16:57:00,82.80000000000001,83.025,82.80000000000001,83.025,216.0,HEZ24
2024-12-02 16:58:00,83.0,83.05,82.97500000000001,83.025,132.0,HEZ24
2024-12-02 16:59:00,83.0,83.10000000000001,82.97500000000001,82.97500000000001,125.0,HEZ24
2024-12-02 17:00:00,82.95,82.95,82.80000000000001,82.85000000000001,57.0,HEZ24
2024-12-02 17:01:00,82.85000000000001,82.9,82.85000000000001,82.9,11.0,HEZ24
2024-12-02 17:02:00,82.9,82.97500000000001,82.9,82.97500000000001,56.0,HEZ24
2024-12-02 17:03:00,82.97500000000001,83.0,82.95,83.0,4.0,HEZ24
2024-12-02 17:04:00,83.0,83.0,83.0,83.0,1.0,HEZ24
2024-12-02 17:05:00,83.0,83.025,83.0,83.0,6.0,HEZ24
2024-12-02 17:06:00,83.0,83.0,82.97500000000001,83.0,17.0,HEZ24
2024-12-02 17:07:00,83.0,83.0,83.0,83.0,1.0,HEZ24
2024-12-02 17:08:00,83.0,83.0,82.97500000000001,83.0,12.0,HEZ24
2024-12-02 17:09:00,82.97500000000001,82.97500000000001,82.95,82.95,7.0,HEZ24
2024-12-02 17:10:00,82.925,82.925,82.875,82.925,16.0,HEZ24
2024-12-02 17:11:00,82.9,82.925,82.9,82.925,4.0,HEZ24
2024-12-02 17:12:00,82.9,82.925,82.9,82.925,9.0,HEZ24
2024-12-02 17:13:00,82.925,82.925,82.925,82.925,18.0,HEZ24
2024-12-02 17:14:00,82.925,82.95,82.925,82.95,2.0,HEZ24
2024-12-02 17:15:00,82.97500000000001,83.0,82.97500000000001,83.0,10.0,HEZ24
2024-12-02 17:16:00,83.0,83.0,83.0,83.0,1.0,HEZ24
2024-12-02 17:18:00,83.0,83.025,83.0,83.025,3.0,HEZ24
2024-12-02 17:19:00,83.0,83.0,82.95,82.95,10.0,HEZ24
2024-12-02 17:20:00,82.97500000000001,83.025,82.97500000000001,83.025,13.0,HEZ24
2024-12-02 17:21:00,83.025,83.025,82.925,82.925,11.0,HEZ24
2024-12-02 17:22:00,82.97500000000001,83.0,82.97500000000001,82.97500000000001,3.0,HEZ24
2024-12-02 17:23:00,83.0,83.0,83.0,83.0,1.0,HEZ24
2024-12-02 17:24:00,83.0,83.0,83.0,83.0,5.0,HEZ24
2024-12-02 17:25:00,82.95,82.97500000000001,82.95,82.95,8.0,HEZ24
2024-12-02 17:27:00,82.97500000000001,82.97500000000001,82.97500000000001,82.97500000000001,7.0,HEZ24
2024-12-02 17:28:00,82.95,82.95,82.95,82.95,10.0,HEZ24
2024-12-02 17:29:00,82.97500000000001,82.97500000000001,82.97500000000001,82.97500000000001,1.0,HEZ24
2024-12-02 17:30:00,83.0,83.0,83.0,83.0,9.0,HEZ24
2024-12-02 17:31:00,82.97500000000001,82.97500000000001,82.97500000000001,82.97500000000001,5.0,HEZ24
2024-12-02 17:32:00,82.97500000000001,83.0,82.97500000000001,82.97500000000001,5.0,HEZ24
2024-12-02 17:33:00,82.97500000000001,82.97500000000001,82.95,82.95,8.0,HEZ24
2024-12-02 17:34:00,82.95,82.97500000000001,82.95,82.97500000000001,4.0,HEZ24
2024-12-02 17:35:00,82.97500000000001,82.97500000000001,82.925,82.925,7.0,HEZ24
2024-12-02 17:38:00,83.0,83.0,83.0,83.0,4.0,HEZ24
2024-12-02 17:39:00,83.0,83.025,83.0,83.025,2.0,HEZ24
2024-12-02 17:40:00,83.025,83.025,83.025,83.025,6.0,HEZ24
2024-12-02 17:41:00,83.025,83.025,83.025,83.025,3.0,HEZ24
2024-12-02 17:42:00,83.025,83.025,83.025,83.025,5.0,HEZ24
2024-12-02 17:43:00,83.025,83.05,83.025,83.05,36.0,HEZ24
2024-12-02 17:44:00,83.05,83.05,83.05,83.05,1.0,HEZ24
2024-12-02 17:45:00,83.075,83.075,83.075,83.075,2.0,HEZ24
2024-12-02 17:47:00,83.025,83.05,83.025,83.05,2.0,HEZ24
2024-12-02 17:48:00,83.05,83.05,83.05,83.05,1.0,HEZ24
2024-12-02 17:49:00,83.05,83.075,83.05,83.05,5.0,HEZ24
2024-12-02 17:50:00,83.075,83.075,83.075,83.075,1.0,HEZ24
2024-12-02 17:51:00,83.075,83.075,83.05,83.05,2.0,HEZ24
2024-12-02 17:52:00,83.075,83.075,83.075,83.075,21.0,HEZ24
2024-12-02 17:53:00,83.05,83.075,83.05,83.075,4.0,HEZ24
2024-12-02 17:55:00,83.075,83.075,83.075,83.075,11.0,HEZ24
2024-12-02 17:56:00,83.10000000000001,83.125,83.10000000000001,83.10000000000001,20.0,HEZ24
2024-12-02 17:58:00,83.075,83.075,83.075,83.075,2.0,HEZ24
2024-12-02 17:59:00,83.05,83.05,83.05,83.05,3.0,HEZ24
2024-12-02 18:00:00,83.075,83.075,83.05,83.05,2.0,HEZ24
2024-12-02 18:01:00,83.025,83.05,83.025,83.05,5.0,HEZ24
2024-12-02 18:02:00,83.025,83.05,83.025,83.05,11.0,HEZ24
2024-12-02 18:04:00,83.075,83.075,83.075,83.075,1.0,HEZ24
2024-12-02 18:05:00,83.075,83.075,83.05,83.05,11.0,HEZ24
2024-12-02 18:06:00,83.025,83.025,82.97500000000001,82.97500000000001,33.0,HEZ24
2024-12-02 18:08:00,83.025,83.025,83.025,83.025,32.0,HEZ24
2024-12-02 18:09:00,83.0,83.0,83.0,83.0,16.0,HEZ24
2024-12-02 18:10:00,83.025,83.05,83.0,83.05,15.0,HEZ24
2024-12-02 18:11:00,83.0,83.0,83.0,83.0,17.0,HEZ24
2024-12-02 18:12:00,83.0,83.0,82.95,82.97500000000001,11.0,HEZ24
2024-12-02 18:13:00,82.97500000000001,82.97500000000001,82.97500000000001,82.97500000000001,2.0,HEZ24
2024-12-02 18:14:00,82.97500000000001,82.97500000000001,82.97500000000001,82.97500000000001,1.0,HEZ24
2024-12-02 18:15:00,83.0,83.0,83.0,83.0,3.0,HEZ24
2024-12-02 18:17:00,83.0,83.0,83.0,83.0,9.0,HEZ24
2024-12-02 18:18:00,83.0,83.0,83.0,83.0,2.0,HEZ24
2024-12-02 18:19:00,83.0,83.0,83.0,83.0,1.0,HEZ24
2024-12-02 18:21:00,83.025,83.025,83.0,83.0,14.0,HEZ24
2024-12-02 18:22:00,83.025,83.025,83.025,83.025,4.0,HEZ24
2024-12-02 18:23:00,83.025,83.025,83.025,83.025,13.0,HEZ24
2024-12-02 18:24:00,83.025,83.025,82.95,82.95,29.0,HEZ24
2024-12-02 18:26:00,82.97500000000001,82.97500000000001,82.97500000000001,82.97500000000001,1.0,HEZ24
2024-12-02 18:27:00,83.0,83.025,83.0,83.025,12.0,HEZ24
2024-12-02 18:28:00,83.025,83.05,83.025,83.05,30.0,HEZ24
2024-12-02 18:29:00,83.05,83.10000000000001,83.05,83.10000000000001,41.0,HEZ24
2024-12-02 18:31:00,83.075,83.075,83.075,83.075,3.0,HEZ24
2024-12-02 18:32:00,83.10000000000001,83.10000000000001,83.10000000000001,83.10000000000001,7.0,HEZ24
2024-12-02 18:33:00,83.10000000000001,83.10000000000001,83.075,83.075,26.0,HEZ24
2024-12-02 18:34:00,83.05,83.05,83.025,83.05,25.0,HEZ24
2024-12-02 18:35:00,83.075,83.075,83.075,83.075,2.0,HEZ24
2024-12-02 18:36:00,83.05,83.10000000000001,83.05,83.10000000000001,3.0,HEZ24
2024-12-02 18:37:00,83.10000000000001,83.10000000000001,83.10000000000001,83.10000000000001,4.0,HEZ24
2024-12-02 18:38:00,83.10000000000001,83.125,83.10000000000001,83.125,34.0,HEZ24
2024-12-02 18:40:00,83.15,83.175,83.125,83.125,54.0,HEZ24
2024-12-02 18:41:00,83.10000000000001,83.125,83.075,83.125,13.0,HEZ24
2024-12-02 18:42:00,83.125,83.175,83.10000000000001,83.175,16.0,HEZ24
2024-12-02 18:43:00,83.175,83.2,83.15,83.15,17.0,HEZ24
2024-12-02 18:44:00,83.15,83.175,83.125,83.125,43.0,HEZ24
2024-12-02 18:45:00,83.125,83.15,83.125,83.15,11.0,HEZ24
2024-12-02 18:46:00,83.175,83.175,83.15,83.175,19.0,HEZ24
2024-12-02 18:47:00,83.175,83.2,83.175,83.2,58.0,HEZ24
2024-12-02 18:48:00,83.2,83.22500000000001,83.2,83.2,30.0,HEZ24
2024-12-02 18:49:00,83.22500000000001,83.25,83.2,83.22500000000001,78.0,HEZ24
2024-12-02 18:50:00,83.2,83.2,83.175,83.175,12.0,HEZ24
2024-12-02 18:51:00,83.2,83.2,83.175,83.175,13.0,HEZ24
2024-12-02 18:52:00,83.175,83.2,83.15,83.2,30.0,HEZ24
2024-12-02 18:53:00,83.2,83.2,83.2,83.2,11.0,HEZ24
2024-12-02 18:54:00,83.2,83.25,83.2,83.2,64.0,HEZ24
2024-12-02 18:55:00,83.25,83.25,83.2,83.25,19.0,HEZ24
2024-12-02 18:56:00,83.22500000000001,83.25,83.22500000000001,83.25,19.0,HEZ24
2024-12-02 18:57:00,83.22500000000001,83.22500000000001,83.175,83.175,40.0,HEZ24
2024-12-02 18:58:00,83.22500000000001,83.22500000000001,83.175,83.2,23.0,HEZ24
2024-12-02 18:59:00,83.2,83.275,83.175,83.2,723.0,HEZ24
2024-12-02 19:00:00,83.22500000000001,83.25,83.2,83.22500000000001,105.0,HEZ24
2024-12-02 19:01:00,83.22500000000001,83.25,83.2,83.2,70.0,HEZ24
2024-12-02 19:02:00,83.22500000000001,83.22500000000001,83.22500000000001,83.22500000000001,3.0,HEZ24
2024-12-02 19:03:00,83.22500000000001,83.22500000000001,83.2,83.22500000000001,73.0,HEZ24
2024-12-02 19:04:00,83.2,83.22500000000001,83.175,83.22500000000001,83.0,HEZ24
2024-12-03 14:30:00,83.60000000000001,83.775,83.5,83.575,304.0,HEZ24
2024-12-03 14:31:00,83.575,83.7,83.55,83.7,147.0,HEZ24
2024-12-03 14:32:00,83.675,83.80000000000001,83.625,83.675,189.0,HEZ24
2024-12-03 14:33:00,83.675,83.75,83.65,83.75,81.0,HEZ24
2024-12-03 14:34:00,83.75,83.775,83.675,83.7,60.0,HEZ24
2024-12-03 14:35:00,83.675,83.675,83.575,83.625,133.0,HEZ24
2024-12-03 14:36:00,83.60000000000001,83.7,83.60000000000001,83.65,51.0,HEZ24
2024-12-03 14:37:00,83.60000000000001,83.625,83.575,83.625,28.0,HEZ24
2024-12-03 14:38:00,83.60000000000001,83.60000000000001,83.60000000000001,83.60000000000001,32.0,HEZ24
2024-12-03 14:39:00,83.60000000000001,83.675,83.60000000000001,83.675,32.0,HEZ24
2024-12-03 14:40:00,83.65,83.675,83.625,83.65,57.0,HEZ24
2024-12-03 14:41:00,83.65,83.65,83.575,83.625,26.0,HEZ24
2024-12-03 14:42:00,83.65,83.65,83.60000000000001,83.60000000000001,10.0,HEZ24
2024-12-03 14:43:00,83.60000000000001,83.625,83.55,83.625,58.0,HEZ24
2024-12-03 14:44:00,83.60000000000001,83.65,83.60000000000001,83.625,44.0,HEZ24
2024-12-03 14:45:00,83.60000000000001,83.60000000000001,83.55,83.60000000000001,31.0,HEZ24
2024-12-03 14:46:00,83.575,83.775,83.575,83.7,87.0,HEZ24
2024-12-03 14:47:00,83.7,83.825,83.7,83.72500000000001,217.0,HEZ24
2024-12-03 14:48:00,83.75,83.775,83.72500000000001,83.72500000000001,66.0,HEZ24
2024-12-03 14:49:00,83.75,83.825,83.75,83.825,43.0,HEZ24
2024-12-03 14:50:00,83.80000000000001,83.875,83.80000000000001,83.825,103.0,HEZ24
2024-12-03 14:51:00,83.80000000000001,83.825,83.7,83.775,110.0,HEZ24
2024-12-03 14:52:00,83.75,83.825,83.75,83.75,128.0,HEZ24
2024-12-03 14:53:00,83.775,83.825,83.75,83.775,65.0,HEZ24
2024-12-03 14:54:00,83.75,83.775,83.75,83.775,12.0,HEZ24
2024-12-03 14:56:00,83.80000000000001,83.80000000000001,83.80000000000001,83.80000000000001,14.0,HEZ24
2024-12-03 14:57:00,83.80000000000001,83.85000000000001,83.80000000000001,83.825,26.0,HEZ24
2024-12-03 14:58:00,83.80000000000001,83.825,83.80000000000001,83.825,45.0,HEZ24
2024-12-03 14:59:00,83.80000000000001,83.80000000000001,83.675,83.7,93.0,HEZ24
2024-12-03 15:00:00,83.675,83.675,83.675,83.675,23.0,HEZ24
2024-12-03 15:01:00,83.65,83.75,83.65,83.75,60.0,HEZ24
2024-12-03 15:02:00,83.7,83.75,83.675,83.7,30.0,HEZ24
2024-12-03 15:03:00,83.72500000000001,83.72500000000001,83.72500000000001,83.72500000000001,4.0,HEZ24
2024-12-03 15:04:00,83.7,83.7,83.7,83.7,2.0,HEZ24
2024-12-03 15:05:00,83.72500000000001,83.80000000000001,83.72500000000001,83.80000000000001,28.0,HEZ24
2024-12-03 15:06:00,83.80000000000001,83.85000000000001,83.80000000000001,83.80000000000001,15.0,HEZ24
2024-12-03 15:07:00,83.825,83.825,83.825,83.825,4.0,HEZ24
2024-12-03 15:08:00,83.85000000000001,83.85000000000001,83.75,83.75,32.0,HEZ24
2024-12-03 15:09:00,83.72500000000001,83.72500000000001,83.625,83.625,66.0,HEZ24
2024-12-03 15:10:00,83.625,83.675,83.625,83.675,15.0,HEZ24
2024-12-03 15:11:00,83.625,83.625,83.625,83.625,5.0,HEZ24
2024-12-03 15:12:00,83.7,83.7,83.7,83.7,1.0,HEZ24
2024-12-03 15:13:00,83.675,83.675,83.60000000000001,83.675,155.0,HEZ24
2024-12-03 15:14:00,83.675,83.775,83.625,83.72500000000001,81.0,HEZ24
2024-12-03 15:15:00,83.72500000000001,83.75,83.7,83.7,17.0,HEZ24
2024-12-03 15:16:00,83.7,83.7,83.7,83.7,2.0,HEZ24
2024-12-03 15:17:00,83.75,83.825,83.72500000000001,83.72500000000001,20.0,HEZ24
2024-12-03 15:18:00,83.75,83.75,83.72500000000001,83.75,38.0,HEZ24
2024-12-03 15:19:00,83.75,83.75,83.72500000000001,83.75,48.0,HEZ24
2024-12-03 15:20:00,83.72500000000001,83.72500000000001,83.72500000000001,83.72500000000001,45.0,HEZ24
2024-12-03 15:21:00,83.675,83.7,83.675,83.7,7.0,HEZ24
2024-12-03 15:22:00,83.7,83.7,83.675,83.7,20.0,HEZ24
2024-12-03 15:23:00,83.65,83.65,83.65,83.65,15.0,HEZ24
2024-12-03 15:24:00,83.675,83.675,83.625,83.675,20.0,HEZ24
2024-12-03 15:25:00,83.625,83.65,83.60000000000001,83.60000000000001,18.0,HEZ24
2024-12-03 15:26:00,83.625,83.675,83.625,83.675,3.0,HEZ24
2024-12-03 15:27:00,83.625,83.625,83.55,83.575,36.0,HEZ24
2024-12-03 15:28:00,83.60000000000001,83.625,83.425,83.55,165.0,HEZ24
2024-12-03 15:29:00,83.55,83.65,83.525,83.65,51.0,HEZ24
2024-12-03 15:30:00,83.575,83.65,83.575,83.625,64.0,HEZ24
2024-12-03 15:31:00,83.625,83.65,83.625,83.65,16.0,HEZ24
2024-12-03 15:32:00,83.65,83.65,83.575,83.575,26.0,HEZ24
